host_time_s,tick_ms,seq_index,mode,phase,angle_ref_rad,angle_feedback_rad,speed_ref_rad_s,speed_feedback_rad_s,current_ref_raw,current_feedback_raw,voltage_ref_raw,output_ff_raw,output_cmd,real_current,motor_speed_rad_s,angle_pid_pout,angle_pid_iout,angle_pid_dout,angle_pid_output,speed_pid_pout,speed_pid_iout,speed_pid_dout,speed_pid_output,current_pid_pout,current_pid_iout,current_pid_dout,current_pid_output
11.256704779923894,10926,3,5,5,0.0,0.002241,-0.107594,-0.010843,-323.566,-326.0,-521.371,0.0,-521,-356,0.0,-0.107,0.0,0.0,-0.107,-348.302,24.735,0.0,-323.566,1.946,-523.317,0.0,-521.371
11.268520711921155,10931,3,5,5,0.0,0.002256,-0.108295,-0.005005,-347.419,-343.0,-528.687,0.0,-528,-343,0.0,-0.108,0.0,0.0,-0.108,-371.845,24.425,0.0,-347.419,-3.535,-525.152,0.0,-528.687
11.268520711921155,10936,3,5,5,0.0,0.002243,-0.107685,0.003002,-374.382,-387.0,-521.937,0.0,-521,-343,0.0,-0.107,0.0,0.0,-0.107,-398.476,24.093,0.0,-374.382,10.093,-532.03,0.0,-521.937
11.268520711921155,10941,3,5,5,0.0,0.002275,-0.109232,-0.005673,-349.031,-326.0,-553.458,0.0,-553,-356,0.0,-0.109,0.0,0.0,-0.109,-372.814,23.783,0.0,-349.031,-18.425,-535.033,0.0,-553.458
11.281039501889609,10946,3,5,5,0.0,0.002311,-0.110959,0.009501,-410.24,-374.0,-585.673,0.0,-585,-380,0.0,-0.11,0.0,0.0,-0.11,-433.662,23.421,0.0,-410.24,-28.992,-556.681,0.0,-585.673
11.281039501889609,10951,3,5,5,0.0,0.002315,-0.111148,0.002535,-386.182,-393.0,-558.218,0.0,-558,-393,0.0,-0.111,0.0,0.0,-0.111,-409.263,23.08,0.0,-386.182,5.453,-563.672,0.0,-558.218
11.29274058691226,10956,3,5,5,0.0,0.00228,-0.109453,0.008514,-401.958,-411.0,-567.273,0.0,-567,-393,0.0,-0.109,0.0,0.0,-0.109,-424.684,22.726,0.0,-401.958,7.233,-574.507,0.0,-567.273
11.29274058691226,10961,3,5,5,0.0,0.002286,-0.109757,-0.01085,-333.624,-343.0,-551.679,0.0,-551,-368,0.0,-0.109,0.0,0.0,-0.109,-356.066,22.441,0.0,-333.624,7.5,-559.179,0.0,-551.679
11.305152355926111,10966,3,5,5,0.0,0.002311,-0.110947,0.004462,-393.382,-393.0,-565.725,0.0,-565,-374,0.0,-0.11,0.0,0.0,-0.11,-415.477,22.095,0.0,-393.382,-0.305,-565.419,0.0,-565.725
11.305152355926111,10971,3,5,5,0.0,0.002278,-0.109364,-0.004305,-356.432,-387.0,-531.079,0.0,-531,-343,0.0,-0.109,0.0,0.0,-0.109,-378.212,21.78,0.0,-356.432,24.454,-555.533,0.0,-531.079
11.317220645956695,10980,3,5,5,0.0,0.002253,-0.108148,0.015667,-424.594,-405.0,-571.527,0.0,-571,-405,0.0,-0.108,0.0,0.0,-0.108,-445.737,21.142,0.0,-424.594,-15.675,-555.852,0.0,-571.527
11.317220645956695,10985,3,5,5,0.0,0.002272,-0.109063,0.008087,-400.952,-361.0,-595.98,0.0,-595,-361,0.0,-0.109,0.0,0.0,-0.109,-421.744,20.791,0.0,-400.952,-31.962,-564.018,0.0,-595.98
11.328961075982079,10991,3,5,5,0.0,0.002268,-0.10887,0.013741,-420.981,-393.0,-600.776,0.0,-600,-398,0.0,-0.108,0.0,0.0,-0.108,-441.403,20.422,0.0,-420.981,-22.385,-578.391,0.0,-600.776
11.328961075982079,10996,3,5,5,0.0,0.002272,-0.109056,0.005967,-394.008,-374.0,-600.833,0.0,-600,-411,0.0,-0.109,0.0,0.0,-0.109,-414.085,20.077,0.0,-394.008,-16.006,-584.826,0.0,-600.833
11.328961075982079,11001,3,5,5,0.0,0.002273,-0.109142,0.005857,-394.266,-380.0,-596.162,0.0,-596,-380,0.0,-0.109,0.0,0.0,-0.109,-413.998,19.732,0.0,-394.266,-11.412,-584.749,0.0,-596.162
11.34164175495971,11006,3,5,5,0.0,0.002245,-0.107789,-0.021836,-289.957,-339.0,-511.119,0.0,-511,-356,0.0,-0.107,0.0,0.0,-0.107,-309.431,19.474,0.0,-289.957,39.234,-550.354,0.0,-511.119
11.34164175495971,11011,3,5,5,0.0,0.002288,-0.109858,-0.004658,-359.56,-356.0,-552.52,0.0,-552,-356,0.0,-0.109,0.0,0.0,-0.109,-378.719,19.158,0.0,-359.56,-2.848,-549.672,0.0,-552.52
11.352877924917266,11016,3,5,5,0.0,0.002341,-0.112409,0.005609,-406.06,-405.0,-566.892,0.0,-566,-374,0.0,-0.112,0.0,0.0,-0.112,-424.865,18.804,0.0,-406.06,-0.848,-566.044,0.0,-566.892
11.352877924917266,11021,3,5,5,0.0,0.002346,-0.112631,0.00335,-399.081,-398.0,-570.08,0.0,-570,-374,0.0,-0.112,0.0,0.0,-0.112,-417.537,18.456,0.0,-399.081,-0.864,-569.215,0.0,-570.08
11.36475754599087,11026,3,5,5,0.0,0.002327,-0.111712,0.001638,-389.947,-405.0,-564.547,0.0,-564,-405,0.0,-0.111,0.0,0.0,-0.111,-408.064,18.116,0.0,-389.947,12.041,-576.589,0.0,-564.547
11.36475754599087,11031,3,5,5,0.0,0.002345,-0.112595,0.011592,-429.334,-393.0,-620.485,0.0,-620,-405,0.0,-0.112,0.0,0.0,-0.112,-447.078,17.743,0.0,-429.334,-29.067,-591.417,0.0,-620.485
11.36475754599087,11036,3,5,5,0.0,0.002322,-0.111484,0.006683,-408.016,-393.0,-604.344,0.0,-604,-393,0.0,-0.111,0.0,0.0,-0.111,-425.405,17.389,0.0,-408.016,-12.012,-592.332,0.0,-604.344
11.376740054925904,11041,3,5,5,0.0,0.002313,-0.111071,0.006068,-404.664,-393.0,-607.425,0.0,-607,-411,0.0,-0.111,0.0,0.0,-0.111,-421.702,17.038,0.0,-404.664,-9.331,-598.094,0.0,-607.425
11.376740054925904,11046,3,5,5,0.0,0.002345,-0.112579,-0.00047,-386.877,-405.0,-574.164,0.0,-574,-393,0.0,-0.112,0.0,0.0,-0.112,-403.592,16.715,0.0,-386.877,14.498,-588.662,0.0,-574.164
11.387927979929373,11051,3,5,5,0.0,0.002335,-0.112119,0.003338,-399.279,-374.0,-612.528,0.0,-612,-423,0.0,-0.112,0.0,0.0,-0.112,-415.648,16.368,0.0,-399.279,-20.223,-592.304,0.0,-612.528
11.387927979929373,11056,3,5,5,0.0,0.002344,-0.112532,-0.001043,-385.327,-393.0,-579.458,0.0,-579,-387,0.0,-0.112,0.0,0.0,-0.112,-401.361,16.034,0.0,-385.327,6.137,-585.596,0.0,-579.458
11.400054691941477,11061,3,5,5,0.0,0.002354,-0.113035,0.004125,-406.094,-374.0,-620.624,0.0,-620,-423,0.0,-0.113,0.0,0.0,-0.113,-421.777,15.682,0.0,-406.094,-25.675,-594.948,0.0,-620.624
11.400054691941477,11070,3,5,5,0.0,0.002344,-0.112555,-0.006495,-366.809,-411.0,-548.614,0.0,-548,-411,0.0,-0.112,0.0,0.0,-0.112,-381.815,15.005,0.0,-366.809,35.352,-583.966,0.0,-548.614
11.411825023940764,11075,3,5,5,0.0,0.00236,-0.113314,0.003388,-405.472,-380.0,-613.83,0.0,-613,-411,0.0,-0.113,0.0,0.0,-0.113,-420.128,14.655,0.0,-405.472,-20.377,-593.452,0.0,-613.83
11.411825023940764,11081,3,5,5,0.0,0.002404,-0.115433,0.012973,-447.996,-411.0,-641.755,0.0,-641,-428,0.0,-0.115,0.0,0.0,-0.115,-462.265,14.269,0.0,-447.996,-29.597,-612.158,0.0,-641.755
11.423074005986564,11086,3,5,5,0.0,0.002392,-0.114823,-0.008438,-369.035,-393.0,-578.475,0.0,-578,-374,0.0,-0.114,0.0,0.0,-0.114,-382.985,13.949,0.0,-369.035,19.171,-597.647,0.0,-578.475
11.423074005986564,11091,3,5,5,0.0,0.002399,-0.11516,0.009747,-436.091,-411.0,-631.916,0.0,-631,-440,0.0,-0.115,0.0,0.0,-0.115,-449.666,13.575,0.0,-436.091,-20.073,-611.843,0.0,-631.916
11.435191034921445,11096,3,5,5,0.0,0.002351,-0.112853,-0.00931,-359.49,-393.0,-567.648,0.0,-567,-374,0.0,-0.112,0.0,0.0,-0.112,-372.754,13.264,0.0,-359.49,26.807,-594.456,0.0,-567.648
11.435191034921445,11101,3,5,5,0.0,0.002348,-0.112724,-0.002867,-382.55,-387.0,-590.928,0.0,-590,-387,0.0,-0.112,0.0,0.0,-0.112,-395.485,12.934,0.0,-382.55,3.559,-594.488,0.0,-590.928
11.435191034921445,11106,3,5,5,0.0,0.002315,-0.11115,0.011158,-427.744,-411.0,-620.456,0.0,-620,-423,0.0,-0.111,0.0,0.0,-0.111,-440.312,12.568,0.0,-427.744,-13.395,-607.061,0.0,-620.456
11.447242134949192,11111,3,5,5,0.0,0.002301,-0.110466,-0.010766,-346.651,-374.0,-560.878,0.0,-560,-374,0.0,-0.11,0.0,0.0,-0.11,-358.92,12.268,0.0,-346.651,21.878,-582.757,0.0,-560.878
11.447242134949192,11116,3,5,5,0.0,0.002293,-0.110098,-0.010679,-345.937,-356.0,-564.574,0.0,-564,-356,0.0,-0.11,0.0,0.0,-0.11,-357.908,11.97,0.0,-345.937,8.049,-572.624,0.0,-564.574
11.458559251972474,11121,3,5,5,0.0,0.002309,-0.110842,0.00046,-389.053,-374.0,-588.569,0.0,-588,-374,0.0,-0.11,0.0,0.0,-0.11,-400.689,11.636,0.0,-389.053,-12.042,-576.526,0.0,-588.569
11.458559251972474,11126,3,5,5,0.0,0.002261,-0.108555,-0.006581,-355.777,-356.0,-564.236,0.0,-564,-361,0.0,-0.108,0.0,0.0,-0.108,-367.108,11.33,0.0,-355.777,0.177,-564.414,0.0,-564.236
11.458559251972474,11131,3,5,5,0.0,0.002249,-0.107993,-0.004962,-359.887,-374.0,-552.518,0.0,-552,-374,0.0,-0.107,0.0,0.0,-0.107,-370.908,11.021,0.0,-359.887,11.29,-563.809,0.0,-552.518
11.471169347991236,11136,3,5,5,0.0,0.002219,-0.106536,0.000777,-375.618,-374.0,-564.074,0.0,-564,-374,0.0,-0.106,0.0,0.0,-0.106,-386.33,10.712,0.0,-375.618,-1.294,-562.779,0.0,-564.074
11.471169347991236,11141,3,5,5,0.0,0.002218,-0.106488,-0.001732,-366.723,-356.0,-572.173,0.0,-572,-374,0.0,-0.106,0.0,0.0,-0.106,-377.121,10.398,0.0,-366.723,-8.578,-563.594,0.0,-572.173
11.482200474943966,11146,3,5,5,0.0,0.002209,-0.106047,-0.012907,-325.184,-339.0,-535.679,0.0,-535,-343,0.0,-0.106,0.0,0.0,-0.106,-335.304,10.119,0.0,-325.184,11.052,-546.731,0.0,-535.679
11.493330118944868,11155,3,5,5,0.0,0.002222,-0.106694,-0.015629,-318.313,-326.0,-533.04,0.0,-533,-326,0.0,-0.106,0.0,0.0,-0.106,-327.836,9.522,0.0,-318.313,6.149,-539.189,0.0,-533.04
11.493330118944868,11160,3,5,5,0.0,0.002241,-0.107609,0.013901,-428.28,-387.0,-595.904,0.0,-595,-387,0.0,-0.107,0.0,0.0,-0.107,-437.438,9.157,0.0,-428.28,-33.024,-562.88,0.0,-595.904
11.493330118944868,11165,3,5,5,0.0,0.002232,-0.107152,0.000983,-380.457,-393.0,-549.707,0.0,-549,-393,0.0,-0.107,0.0,0.0,-0.107,-389.29,8.833,0.0,-380.457,10.034,-559.742,0.0,-549.707
11.505297270952724,11171,3,5,5,0.0,0.002232,-0.107166,0.008994,-409.695,-411.0,-569.848,0.0,-569,-374,0.0,-0.107,0.0,0.0,-0.107,-418.179,8.483,0.0,-409.695,1.043,-570.892,0.0,-569.848
11.505297270952724,11176,3,5,5,0.0,0.002243,-0.107696,0.007184,-405.434,-411.0,-573.127,0.0,-573,-393,0.0,-0.107,0.0,0.0,-0.107,-413.573,8.138,0.0,-405.434,4.452,-577.58,0.0,-573.127
11.517407006933354,11181,3,5,5,0.0,0.00217,-0.104175,-0.005268,-348.22,-374.0,-542.409,0.0,-542,-374,0.0,-0.104,0.0,0.0,-0.104,-356.062,7.842,0.0,-348.22,20.623,-563.033,0.0,-542.409
11.517407006933354,11186,3,5,5,0.0,0.002191,-0.105202,-0.010244,-334.293,-343.0,-544.518,0.0,-544,-356,0.0,-0.105,0.0,0.0,-0.105,-341.851,7.557,0.0,-334.293,6.965,-551.483,0.0,-544.518
11.530120012932457,11191,3,5,5,0.0,0.002242,-0.107657,0.024315,-467.941,-458.0,-592.028,0.0,-592,-423,0.0,-0.107,0.0,0.0,-0.107,-475.103,7.161,0.0,-467.941,-7.953,-584.075,0.0,-592.028
11.530120012932457,11196,3,5,5,0.0,0.002248,-0.107914,-0.010178,-344.98,-356.0,-559.577,0.0,-559,-405,0.0,-0.107,0.0,0.0,-0.107,-351.848,6.868,0.0,-344.98,8.815,-568.393,0.0,-559.577
11.530120012932457,11201,3,5,5,0.0,0.002268,-0.10888,0.017842,-449.716,-423.0,-613.276,0.0,-613,-428,0.0,-0.108,0.0,0.0,-0.108,-456.204,6.488,0.0,-449.716,-21.372,-591.903,0.0,-613.276
11.541803842992522,11206,3,5,5,0.0,0.002246,-0.107852,-0.014854,-328.582,-356.0,-541.651,0.0,-541,-361,0.0,-0.107,0.0,0.0,-0.107,-334.791,6.209,0.0,-328.582,21.933,-563.584,0.0,-541.651
11.541803842992522,11211,3,5,5,0.0,0.002225,-0.106801,-0.001454,-373.356,-393.0,-549.377,0.0,-549,-374,0.0,-0.106,0.0,0.0,-0.106,-379.249,5.893,0.0,-373.356,15.715,-565.092,0.0,-549.377
11.553513788967393,11216,3,5,5,0.0,0.002229,-0.107013,0.006524,-403.186,-374.0,-599.548,0.0,-599,-374,0.0,-0.107,0.0,0.0,-0.107,-408.739,5.552,0.0,-403.186,-23.349,-576.199,0.0,-599.548
11.553513788967393,11221,3,5,5,0.0,0.002224,-0.106755,0.01647,-438.43,-423.0,-610.483,0.0,-610,-411,0.0,-0.106,0.0,0.0,-0.106,-443.613,5.182,0.0,-438.43,-12.344,-598.138,0.0,-610.483
11.565430000890046,11226,3,5,5,0.0,0.002208,-0.105993,0.001733,-382.943,-393.0,-584.107,0.0,-584,-393,0.0,-0.105,0.0,0.0,-0.105,-387.815,4.872,0.0,-382.943,8.045,-592.152,0.0,-584.107
11.565430000890046,11231,3,5,5,0.0,0.002178,-0.104557,-0.009841,-336.39,-374.0,-542.484,0.0,-542,-343,0.0,-0.104,0.0,0.0,-0.104,-340.979,4.588,0.0,-336.39,30.087,-572.571,0.0,-542.484
