host_time_s,tick_ms,seq_index,mode,phase,angle_ref_rad,angle_feedback_rad,speed_ref_rad_s,speed_feedback_rad_s,current_ref_raw,current_feedback_raw,voltage_ref_raw,output_ff_raw,output_cmd,real_current,motor_speed_rad_s,angle_pid_pout,angle_pid_iout,angle_pid_dout,angle_pid_output,speed_pid_pout,speed_pid_iout,speed_pid_dout,speed_pid_output,current_pid_pout,current_pid_iout,current_pid_dout,current_pid_output
1.3101143569219857,1125,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.32111262192484,1130,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.32111262192484,1136,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.3322504289681092,1141,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.3322504289681092,1146,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.3433087199227884,1151,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.3545215060003102,1161,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.3545215060003102,1166,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.366040788940154,1171,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.366040788940154,1176,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.366040788940154,1181,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.3772307969629765,1186,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.3772307969629765,1191,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.3891215149778873,1196,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.3891215149778873,1201,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.400101003004238,1206,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.400101003004238,1215,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.412080748938024,1220,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.412080748938024,1226,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.4231665149563923,1231,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.4231665149563923,1236,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.434908789000474,1241,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.434908789000474,1246,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.434908789000474,1251,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.446814844966866,1256,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.446814844966866,1261,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.4579032239271328,1266,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.4579032239271328,1271,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.4687879559351131,1276,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.4687879559351131,1281,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.479740549926646,1286,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.479740549926646,1291,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.479740549926646,1296,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.4915398319717497,1305,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5024532550014555,1311,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5024532550014555,1316,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5136998229427263,1321,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5136998229427263,1326,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5246466319076717,1331,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5246466319076717,1336,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5246466319076717,1341,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5362553369486704,1346,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5362553369486704,1351,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5481278909137473,1356,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5481278909137473,1361,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5590232339454815,1366,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5590232339454815,1371,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5700422959635034,1376,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5700422959635034,1381,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5700422959635034,1386,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5816392080159858,1395,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5923781580058858,1400,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5923781580058858,1405,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6034477929351851,1411,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6034477929351851,1416,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6144098369404674,1421,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6144098369404674,1426,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6258586639305577,1431,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6258586639305577,1436,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6258586639305577,1441,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.636878642020747,1451,0,8,1,0.0,3.6e-05,-0.001011,0.004455,-15.338,-52.0,110.35,-97.486,-207,52,0.0,-0.001,0.0,0.0,-0.001,-15.308,-0.03,0.0,-15.338,29.328,81.021,0.0,110.35
1.6478259179275483,1456,0,8,1,0.0,9.5e-05,-0.00266,0.007261,-27.832,26.0,27.081,-97.552,-124,-26,0.0,-0.002,0.0,0.0,-0.002,-27.78,-0.052,0.0,-27.832,-43.066,70.147,0.0,27.081
1.6478259179275483,1461,0,8,1,0.0,0.000109,-0.003063,-0.003033,-0.134,-35.0,108.614,-97.568,-206,-12,0.0,-0.003,0.0,0.0,-0.003,-0.082,-0.052,0.0,-0.134,27.892,80.722,0.0,108.614
1.6587674809852615,1466,0,8,1,0.0,6.7e-05,-0.001896,-0.005844,11.009,-2.0,91.805,-97.521,-189,2,0.0,-0.001,0.0,0.0,-0.001,11.054,-0.044,0.0,11.009,10.407,81.397,0.0,91.805
1.6587674809852615,1471,0,8,1,0.0,0.000134,-0.003752,0.002796,-18.396,-20.0,77.746,-97.595,-175,20,0.0,-0.003,0.0,0.0,-0.003,-18.338,-0.058,0.0,-18.396,1.282,76.463,0.0,77.746
1.6696834330214188,1476,0,8,1,0.0,0.000181,-0.005076,0.001207,-17.665,-2.0,60.04,-97.648,-157,2,0.0,-0.005,0.0,0.0,-0.005,-17.593,-0.071,0.0,-17.665,-12.532,72.572,0.0,60.04
1.6696834330214188,1485,0,8,1,0.0,0.000253,-0.007091,0.011706,-52.77,-52.0,50.176,-97.728,-147,52,0.0,-0.007,0.0,0.0,-0.007,-52.633,-0.136,0.0,-52.77,-0.616,50.792,0.0,50.176
1.6811535019660369,1490,0,8,1,0.0,0.000337,-0.009457,0.011939,-60.093,-37.0,25.277,-97.823,-123,37,0.0,-0.009,0.0,0.0,-0.009,-59.911,-0.181,0.0,-60.093,-18.474,43.752,0.0,25.277
1.6811535019660369,1496,0,8,1,0.0,0.000322,-0.009032,0.00205,-31.236,-34.0,47.953,-97.806,-145,34,0.0,-0.009,0.0,0.0,-0.009,-31.032,-0.204,0.0,-31.236,2.21,45.743,0.0,47.953
1.692204826977104,1501,0,8,1,0.0,0.000381,-0.010678,-0.001634,-25.546,-35.0,57.909,-97.871,-155,5,0.0,-0.01,0.0,0.0,-0.01,-25.322,-0.223,0.0,-25.546,7.562,50.346,0.0,57.909
1.692204826977104,1506,0,8,1,0.0,0.000366,-0.010274,-0.004991,-15.027,-21.0,51.705,-97.855,-149,21,0.0,-0.01,0.0,0.0,-0.01,-14.793,-0.234,0.0,-15.027,4.777,46.927,0.0,51.705
1.7030603640014306,1511,0,8,1,0.0,0.000295,-0.008281,-0.009077,1.997,-35.0,90.824,-97.776,-188,35,0.0,-0.008,0.0,0.0,-0.008,2.23,-0.233,0.0,1.997,29.597,61.226,0.0,90.824
1.7030603640014306,1516,0,8,1,0.0,0.000333,-0.00934,-0.006401,-8.466,12.0,43.128,-97.818,-140,-12,0.0,-0.009,0.0,0.0,-0.009,-8.227,-0.239,0.0,-8.466,-16.373,59.501,0.0,43.128
1.7141027019824833,1521,0,8,1,0.0,0.000357,-0.01001,-0.000619,-26.553,-37.0,67.577,-97.845,-165,20,0.0,-0.01,0.0,0.0,-0.01,-26.294,-0.258,0.0,-26.553,8.357,59.22,0.0,67.577
1.7141027019824833,1526,0,8,1,0.0,0.00034,-0.009521,0.004706,-40.127,-37.0,48.361,-97.825,-146,37,0.0,-0.009,0.0,0.0,-0.009,-39.838,-0.288,0.0,-40.127,-2.502,50.864,0.0,48.361
1.7257518449332565,1531,0,8,1,0.0,0.000265,-0.007435,-0.004668,-8.042,-3.0,53.864,-97.742,-151,3,0.0,-0.007,0.0,0.0,-0.007,-7.748,-0.294,0.0,-8.042,-4.034,57.898,0.0,53.864
1.7257518449332565,1536,0,8,1,0.0,0.000233,-0.006543,-0.015127,23.757,10.0,78.379,-97.706,-176,-10,0.0,-0.006,0.0,0.0,-0.006,24.033,-0.276,0.0,23.757,11.005,67.373,0.0,78.379
1.7257518449332565,1541,0,8,1,0.0,0.000183,-0.005138,-0.014778,26.736,-3.0,104.564,-97.65,-202,-26,0.0,-0.005,0.0,0.0,-0.005,26.992,-0.256,0.0,26.736,23.788,80.775,0.0,104.564
1.7367737349122763,1546,0,8,1,0.0,0.000163,-0.00457,-0.003471,-3.335,-35.0,98.692,-97.628,-196,35,0.0,-0.004,0.0,0.0,-0.004,-3.076,-0.258,0.0,-3.335,25.331,73.361,0.0,98.692
1.7478628379758447,1556,0,8,1,0.0,0.000177,-0.004965,0.009893,-41.914,-37.0,55.248,-97.644,-152,37,0.0,-0.004,0.0,0.0,-0.004,-41.603,-0.311,0.0,-41.914,-3.931,59.18,0.0,55.248
1.7478628379758447,1561,0,8,1,0.0,0.00017,-0.004773,-0.002227,-7.444,-19.0,76.566,-97.636,-174,2,0.0,-0.004,0.0,0.0,-0.004,-7.128,-0.316,0.0,-7.444,9.244,67.322,0.0,76.566
1.7588518569245934,1566,0,8,1,0.0,0.000121,-0.003411,-0.008347,13.514,-19.0,102.504,-97.582,-200,19,0.0,-0.003,0.0,0.0,-0.003,13.82,-0.306,0.0,13.514,26.011,76.492,0.0,102.504
1.7695702069904655,1575,0,8,1,0.0,0.000107,-0.002998,-0.001206,-5.341,-3.0,69.438,-97.565,-167,3,0.0,-0.002,0.0,0.0,-0.002,-5.015,-0.325,0.0,-5.341,-1.872,71.311,0.0,69.438
1.7695702069904655,1580,0,8,1,0.0,0.000105,-0.002959,0.006705,-27.407,-20.0,60.097,-97.564,-157,34,0.0,-0.002,0.0,0.0,-0.002,-27.061,-0.345,0.0,-27.407,-5.926,66.023,0.0,60.097
1.7812446549069136,1586,0,8,1,0.0,3.9e-05,-0.001096,0.009311,-29.511,-19.0,58.34,-97.489,-155,19,0.0,-0.001,0.0,0.0,-0.001,-29.143,-0.367,0.0,-29.511,-8.408,66.749,0.0,58.34
1.7812446549069136,1591,0,8,1,0.0,-4e-05,0.001122,0.000658,0.93,-3.0,76.618,-97.401,-174,3,0.0,0.001,0.0,0.0,0.001,1.297,-0.366,0.0,0.93,3.144,73.474,0.0,76.618
1.7812446549069136,1596,0,8,1,0.0,-2.5e-05,0.000721,-0.011908,35.025,11.0,107.236,-97.417,-204,-11,0.0,0.0,0.0,0.0,0.0,35.365,-0.34,0.0,35.025,19.22,88.015,0.0,107.236
1.792547537945211,1601,0,8,1,0.0,-4e-05,0.001129,-0.00821,25.831,12.0,106.103,-97.401,-203,-12,0.0,0.001,0.0,0.0,0.001,26.151,-0.32,0.0,25.831,11.064,95.038,0.0,106.103
1.792547537945211,1606,0,8,1,0.0,3e-06,-8.4e-05,0.007345,-21.14,-18.0,78.961,-97.449,-176,18,0.0,0.0,0.0,0.0,0.0,-20.803,-0.336,0.0,-21.14,-2.512,81.473,0.0,78.961
1.8035066109150648,1611,0,8,1,0.0,-3.5e-05,0.000989,-0.008803,27.105,25.0,96.289,-97.406,-193,-25,0.0,0.0,0.0,0.0,0.0,27.421,-0.315,0.0,27.105,1.684,94.605,0.0,96.289
1.8035066109150648,1616,0,8,1,0.0,-3.4e-05,0.000976,-0.004549,15.167,12.0,96.148,-97.407,-193,-12,0.0,0.0,0.0,0.0,0.0,15.471,-0.304,0.0,15.167,2.534,93.614,0.0,96.148
1.8144066199893132,1621,0,8,1,0.0,1.9e-05,-0.000548,-0.000543,-0.317,11.0,78.788,-97.468,-176,-10,0.0,0.0,0.0,0.0,0.0,-0.013,-0.304,0.0,-0.317,-9.054,87.843,0.0,78.788
1.8144066199893132,1626,0,8,1,0.0,3.1e-05,-0.000884,-0.001645,1.829,-5.0,91.005,-97.481,-188,5,0.0,0.0,0.0,0.0,0.0,2.132,-0.302,0.0,1.829,5.463,85.542,0.0,91.005
1.825841623940505,1631,0,8,1,0.0,3.9e-05,-0.001107,-0.003293,5.822,11.0,83.576,-97.49,-181,-11,0.0,-0.001,0.0,0.0,-0.001,6.12,-0.297,0.0,5.822,-4.141,87.718,0.0,83.576
1.825841623940505,1636,0,8,1,0.0,9.4e-05,-0.002641,0.001989,-13.274,-20.0,90.266,-97.551,-187,20,0.0,-0.002,0.0,0.0,-0.002,-12.966,-0.307,0.0,-13.274,5.38,84.886,0.0,90.266
1.825841623940505,1641,0,8,1,0.0,6.2e-05,-0.001745,-0.000867,-2.768,-2.0,85.911,-97.515,-183,-11,0.0,-0.001,0.0,0.0,-0.001,-2.458,-0.309,0.0,-2.768,-0.614,86.526,0.0,85.911
1.8370206559775397,1646,0,8,1,0.0,3.3e-05,-0.000938,-0.001274,0.632,-5.0,87.375,-97.483,-184,5,0.0,0.0,0.0,0.0,0.0,0.941,-0.308,0.0,0.632,4.505,82.869,0.0,87.375
1.8370206559775397,1651,0,8,1,0.0,-1.6e-05,0.000471,-0.009024,26.299,11.0,107.855,-97.427,-205,-11,0.0,0.0,0.0,0.0,0.0,26.588,-0.288,0.0,26.299,12.239,95.616,0.0,107.855
1.848176863975823,1656,0,8,1,0.0,-2e-06,6e-05,0.00155,-4.466,11.0,75.51,-97.443,-172,-11,0.0,0.0,0.0,0.0,0.0,-4.174,-0.291,0.0,-4.466,-12.372,87.883,0.0,75.51
1.8591494309948757,1665,0,8,1,0.0,-1e-06,4.5e-05,0.005982,-16.945,-20.0,75.449,-97.444,-172,20,0.0,0.0,0.0,0.0,0.0,-16.625,-0.319,0.0,-16.945,2.443,73.006,0.0,75.449
1.8591494309948757,1670,0,8,1,0.0,-0.00012,0.003376,-0.006302,26.799,-2.0,115.838,-97.311,-213,2,0.0,0.003,0.0,0.0,0.003,27.099,-0.299,0.0,26.799,23.039,92.798,0.0,115.838
1.8700167490169406,1676,0,8,1,0.0,-0.000171,0.004795,-0.008695,37.503,29.0,110.057,-97.255,-207,-29,0.0,0.004,0.0,0.0,0.004,37.774,-0.27,0.0,37.503,6.802,103.254,0.0,110.057
1.8700167490169406,1681,0,8,1,0.0,-0.000174,0.004876,-0.000845,15.764,26.0,89.639,-97.251,-186,-11,0.0,0.004,0.0,0.0,0.004,16.022,-0.258,0.0,15.764,-8.188,97.828,0.0,89.639
1.8811542380135506,1686,0,8,1,0.0,-0.00021,0.005883,-0.005555,31.794,12.0,123.955,-97.211,-221,-12,0.0,0.005,0.0,0.0,0.005,32.028,-0.234,0.0,31.794,15.835,108.12,0.0,123.955
1.8811542380135506,1691,0,8,1,0.0,-0.00028,0.007843,-0.008629,45.924,29.0,135.213,-97.133,-232,-29,0.0,0.007,0.0,0.0,0.007,46.124,-0.2,0.0,45.924,13.539,121.674,0.0,135.213
1.8811542380135506,1696,0,8,1,0.0,-0.000175,0.004914,0.001567,9.178,29.0,95.904,-97.25,-193,-29,0.0,0.004,0.0,0.0,0.004,9.371,-0.193,0.0,9.178,-15.857,111.761,0.0,95.904
1.8924870619084686,1701,0,8,1,0.0,-0.000204,0.005733,0.002419,9.092,-2.0,122.695,-97.217,-219,-13,0.0,0.005,0.0,0.0,0.005,9.278,-0.186,0.0,9.092,8.874,113.82,0.0,122.695
1.8924870619084686,1706,0,8,1,0.0,-0.000242,0.00678,-0.001253,22.326,29.0,111.533,-97.175,-208,-29,0.0,0.006,0.0,0.0,0.006,22.496,-0.169,0.0,22.326,-5.338,116.872,0.0,111.533
1.9041935919085518,1711,0,8,1,0.0,-0.000183,0.005129,0.002824,6.289,-2.0,118.961,-97.241,-216,2,0.0,0.005,0.0,0.0,0.005,6.454,-0.164,0.0,6.289,6.631,112.329,0.0,118.961
1.9041935919085518,1716,0,8,1,0.0,-0.000268,0.007519,-0.003851,31.697,43.0,106.63,-97.146,-203,-43,0.0,0.007,0.0,0.0,0.007,31.838,-0.14,0.0,31.697,-9.042,115.672,0.0,106.63
1.915178288007155,1721,0,8,1,0.0,-0.00032,0.008974,0.001138,21.816,13.0,123.758,-97.088,-220,-27,0.0,0.008,0.0,0.0,0.008,21.941,-0.124,0.0,21.816,7.053,116.704,0.0,123.758
1.915178288007155,1726,0,8,1,0.0,-0.000262,0.00736,0.003246,11.405,27.0,96.43,-97.152,-193,-27,0.0,0.007,0.0,0.0,0.007,11.521,-0.115,0.0,11.405,-12.475,108.905,0.0,96.43
1.915178288007155,1731,0,8,1,0.0,-0.000212,0.005944,0.008814,-8.156,-3.0,93.267,-97.209,-190,3,0.0,0.005,0.0,0.0,0.005,-8.034,-0.121,0.0,-8.156,-4.125,97.393,0.0,93.267
1.9269677359843627,1736,0,8,1,0.0,-0.000291,0.008164,-0.004737,36.029,27.0,114.952,-97.12,-212,-27,0.0,0.008,0.0,0.0,0.008,36.125,-0.095,0.0,36.029,7.223,107.728,0.0,114.952
1.9269677359843627,1741,0,8,1,0.0,-0.000337,0.009436,-0.010058,54.533,27.0,143.514,-97.07,-240,-57,0.0,0.009,0.0,0.0,0.009,54.588,-0.054,0.0,54.533,22.026,121.487,0.0,143.514
1.9381848239572719,1746,0,8,1,0.0,-0.000317,0.008886,-0.010335,53.806,12.0,157.072,-97.092,-254,-12,0.0,0.008,0.0,0.0,0.008,53.82,-0.014,0.0,53.806,33.445,123.626,0.0,157.072
1.949399012955837,1755,0,8,1,0.0,-0.000325,0.00911,-0.004481,38.108,26.0,140.604,-97.083,-237,-26,0.0,0.009,0.0,0.0,0.009,38.059,0.049,0.0,38.108,9.686,130.917,0.0,140.604
1.949399012955837,1760,0,8,1,0.0,-0.000355,0.009956,-0.002482,34.902,43.0,121.974,-97.049,-219,-27,0.0,0.009,0.0,0.0,0.009,34.826,0.075,0.0,34.902,-6.478,128.452,0.0,121.974
1.949399012955837,1766,0,8,1,0.0,-0.000357,0.010018,-0.003216,37.16,44.0,126.339,-97.046,-223,-44,0.0,0.01,0.0,0.0,0.01,37.056,0.103,0.0,37.16,-5.471,131.811,0.0,126.339
1.9615263189189136,1771,0,8,1,0.0,-0.000335,0.009396,0.008471,2.696,-1.0,123.201,-97.071,-220,1,0.0,0.009,0.0,0.0,0.009,2.591,0.105,0.0,2.696,2.957,120.244,0.0,123.201
1.9615263189189136,1776,0,8,1,0.0,-0.00025,0.007005,0.004994,5.739,43.0,79.769,-97.167,-176,-43,0.0,0.007,0.0,0.0,0.007,5.629,0.109,0.0,5.739,-29.808,109.578,0.0,79.769
1.9726934640202671,1781,0,8,1,0.0,-0.000225,0.006312,-0.001346,21.572,-3.0,136.428,-97.194,-233,-27,0.0,0.006,0.0,0.0,0.006,21.446,0.125,0.0,21.572,19.657,116.77,0.0,136.428
1.9726934640202671,1786,0,8,1,0.0,-0.000183,0.005146,0.003067,5.949,11.0,103.805,-97.241,-201,-11,0.0,0.005,0.0,0.0,0.005,5.819,0.13,0.0,5.949,-4.04,107.845,0.0,103.805
