host_time_s,tick_ms,seq_index,mode,phase,angle_ref_rad,angle_feedback_rad,speed_ref_rad_s,speed_feedback_rad_s,current_ref_raw,current_feedback_raw,voltage_ref_raw,output_ff_raw,output_cmd,real_current,motor_speed_rad_s,angle_pid_pout,angle_pid_iout,angle_pid_dout,angle_pid_output,speed_pid_pout,speed_pid_iout,speed_pid_dout,speed_pid_output,current_pid_pout,current_pid_iout,current_pid_dout,current_pid_output
3.41806860093493,3086,0,7,1,0.0,-0.000742,0.035618,-0.011092,197.504,182.0,76.181,0.0,76,171,0.0,0.035,0.0,0.0,0.035,168.159,29.345,0.0,197.504,12.403,63.777,0.0,76.181
3.41806860093493,3091,0,7,1,0.0,-0.000694,0.033341,0.008139,120.148,123.0,46.157,0.0,46,134,0.0,0.033,0.0,0.0,0.033,90.727,29.421,0.0,120.148,-2.281,48.438,0.0,46.157
3.4280379669507965,3096,0,7,1,0.0,-0.000598,0.028734,0.014246,81.621,105.0,3.101,0.0,3,73,0.0,0.028,0.0,0.0,0.028,52.158,29.462,0.0,81.621,-18.703,21.805,0.0,3.101
3.4280379669507965,3101,0,7,1,0.0,-0.000561,0.026972,0.00961,92.019,105.0,7.707,0.0,7,92,0.0,0.026,0.0,0.0,0.026,62.504,29.514,0.0,92.019,-10.384,18.091,0.0,7.707
3.44056992395781,3106,0,7,1,0.0,-0.000624,0.029979,-0.013649,186.711,171.0,55.894,0.0,55,171,0.0,0.029,0.0,0.0,0.029,157.066,29.645,0.0,186.711,12.569,43.324,0.0,55.894
3.451579749933444,3115,0,7,1,0.0,-0.000651,0.031279,0.00771,114.667,134.0,13.249,0.0,13,117,0.0,0.031,0.0,0.0,0.031,84.849,29.818,0.0,114.667,-15.465,28.715,0.0,13.249
3.451579749933444,3120,0,7,1,0.0,-0.000599,0.028794,0.017245,71.431,86.0,-0.068,0.0,0,86,0.0,0.028,0.0,0.0,0.028,41.578,29.853,0.0,71.431,-11.654,11.586,0.0,-0.068
3.451579749933444,3126,0,7,1,0.0,-0.000583,0.027991,-0.005101,149.086,152.0,23.743,0.0,23,141,0.0,0.027,0.0,0.0,0.027,119.133,29.953,0.0,149.086,-2.33,26.073,0.0,23.743
3.463210449903272,3131,0,7,1,0.0,-0.000634,0.030472,-0.00899,172.138,146.0,60.492,0.0,60,152,0.0,0.03,0.0,0.0,0.03,142.067,30.071,0.0,172.138,20.911,39.581,0.0,60.492
3.463210449903272,3136,0,7,1,0.0,-0.000653,0.031387,-0.008103,172.357,159.0,61.401,0.0,61,141,0.0,0.031,0.0,0.0,0.031,142.167,30.189,0.0,172.357,10.686,50.715,0.0,61.401
3.4747671629302204,3141,0,7,1,0.0,-0.000633,0.030431,-0.009082,172.561,159.0,77.792,0.0,77,178,0.0,0.03,0.0,0.0,0.03,142.252,30.308,0.0,172.561,10.848,66.943,0.0,77.792
3.4747671629302204,3146,0,7,1,0.0,-0.000587,0.028186,0.003323,119.887,123.0,48.32,0.0,48,134,0.0,0.028,0.0,0.0,0.028,89.504,30.383,0.0,119.887,-2.49,50.811,0.0,48.32
3.4862408000044525,3151,0,7,1,0.0,-0.000527,0.025306,-0.003596,134.521,123.0,60.28,0.0,60,134,0.0,0.025,0.0,0.0,0.025,104.052,30.469,0.0,134.521,9.217,51.062,0.0,60.28
3.4862408000044525,3156,0,7,1,0.0,-0.000581,0.027906,0.002908,120.539,123.0,39.959,0.0,39,152,0.0,0.027,0.0,0.0,0.027,89.995,30.544,0.0,120.539,-1.968,41.927,0.0,39.959
3.498105197912082,3161,0,7,1,0.0,-0.000578,0.027752,0.00549,110.755,105.0,42.431,0.0,42,134,0.0,0.027,0.0,0.0,0.027,80.143,30.611,0.0,110.755,4.604,37.827,0.0,42.431
3.498105197912082,3166,0,7,1,0.0,-0.000555,0.02665,-0.005208,145.4,153.0,38.581,0.0,38,152,0.0,0.026,0.0,0.0,0.026,114.693,30.707,0.0,145.4,-6.079,44.661,0.0,38.581
3.498105197912082,3171,0,7,1,0.0,-0.000522,0.025062,-0.00148,126.342,117.0,46.782,0.0,46,117,0.0,0.025,0.0,0.0,0.025,95.555,30.786,0.0,126.342,7.474,39.308,0.0,46.782
3.5095919729210436,3176,0,7,1,0.0,-0.000548,0.026324,0.006843,100.977,134.0,2.898,0.0,2,128,0.0,0.026,0.0,0.0,0.026,70.132,30.845,0.0,100.977,-26.418,29.316,0.0,2.898
3.5095919729210436,3181,0,7,1,0.0,-0.000563,0.027065,0.011996,85.138,146.0,-38.292,0.0,-38,99,0.0,0.027,0.0,0.0,0.027,54.248,30.89,0.0,85.138,-48.688,10.396,0.0,-38.292
3.5209745509782806,3186,0,7,1,0.0,-0.000528,0.025347,-0.002095,129.763,117.0,29.827,0.0,29,134,0.0,0.025,0.0,0.0,0.025,98.794,30.969,0.0,129.763,10.21,19.616,0.0,29.827
3.5209745509782806,3191,0,7,1,0.0,-0.000522,0.025084,0.010652,82.965,92.0,-0.25,0.0,0,123,0.0,0.025,0.0,0.0,0.025,51.952,31.012,0.0,82.965,-7.227,6.976,0.0,-0.25
3.532159319962375,3196,0,7,1,0.0,-0.000546,0.026226,-0.007913,154.018,110.0,60.586,0.0,60,134,0.0,0.026,0.0,0.0,0.026,122.903,31.115,0.0,154.018,35.215,25.371,0.0,60.586
3.532159319962375,3205,0,7,1,0.0,-0.00048,0.023045,0.018003,49.333,86.0,-45.57,0.0,-45,73,0.0,0.023,0.0,0.0,0.023,18.152,31.18,0.0,49.333,-29.333,-16.237,0.0,-45.57
3.543470171978697,3210,0,7,1,0.0,-0.000501,0.024054,-0.007295,144.137,123.0,22.004,0.0,22,134,0.0,0.024,0.0,0.0,0.024,112.862,31.275,0.0,144.137,16.909,5.094,0.0,22.004
3.543470171978697,3216,0,7,1,0.0,-0.00049,0.023526,-0.005843,137.096,117.0,32.764,0.0,32,123,0.0,0.023,0.0,0.0,0.023,105.732,31.364,0.0,137.096,16.077,16.687,0.0,32.764
3.5551089519867674,3221,0,7,1,0.0,-0.000481,0.023112,0.00833,84.622,105.0,-11.707,0.0,-11,105,0.0,0.023,0.0,0.0,0.023,53.214,31.408,0.0,84.622,-16.301,4.593,0.0,-11.707
3.5551089519867674,3226,0,7,1,0.0,-0.000475,0.022814,0.009175,80.548,105.0,-27.201,0.0,-27,105,0.0,0.022,0.0,0.0,0.022,49.098,31.449,0.0,80.548,-19.561,-7.64,0.0,-27.201
3.566196718951687,3231,0,7,1,0.0,-0.000469,0.02253,-0.013367,160.789,152.0,18.28,0.0,18,128,0.0,0.022,0.0,0.0,0.022,129.232,31.556,0.0,160.789,7.031,11.248,0.0,18.28
3.566196718951687,3236,0,7,1,0.0,-0.00047,0.022583,-0.007462,139.811,123.0,34.399,0.0,34,134,0.0,0.022,0.0,0.0,0.022,108.165,31.646,0.0,139.811,13.449,20.949,0.0,34.399
3.5776921999640763,3241,0,7,1,0.0,-0.000503,0.024189,-0.007992,147.599,105.0,64.849,0.0,64,152,0.0,0.024,0.0,0.0,0.024,115.856,31.743,0.0,147.599,34.079,30.769,0.0,64.849
3.5776921999640763,3246,0,7,1,0.0,-0.000464,0.022302,-0.001248,116.6,128.0,12.949,0.0,12,146,0.0,0.022,0.0,0.0,0.022,84.786,31.814,0.0,116.6,-9.119,22.068,0.0,12.949
3.5776921999640763,3251,0,7,1,0.0,-0.00048,0.023063,0.002931,104.349,117.0,5.446,0.0,5,117,0.0,0.023,0.0,0.0,0.023,72.474,31.874,0.0,104.349,-10.12,15.567,0.0,5.446
3.5889947019750252,3256,0,7,1,0.0,-0.000503,0.024162,0.006084,97.007,92.0,13.879,0.0,13,117,0.0,0.024,0.0,0.0,0.024,65.079,31.928,0.0,97.007,4.006,9.872,0.0,13.879
3.5889947019750252,3261,0,7,1,0.0,-0.000526,0.02528,-0.003724,136.435,152.0,8.797,0.0,8,123,0.0,0.025,0.0,0.0,0.025,104.419,32.015,0.0,136.435,-12.451,21.249,0.0,8.797
3.600263081956655,3266,0,7,1,0.0,-0.000551,0.026456,0.000423,125.811,146.0,5.974,0.0,5,123,0.0,0.026,0.0,0.0,0.026,93.717,32.093,0.0,125.811,-16.15,22.125,0.0,5.974
3.600263081956655,3271,0,7,1,0.0,-0.000523,0.02513,-0.001948,129.661,117.0,39.555,0.0,39,123,0.0,0.025,0.0,0.0,0.025,97.486,32.175,0.0,129.661,10.128,29.426,0.0,39.555
3.6117541239364073,3276,0,7,1,0.0,-0.000519,0.024948,-0.003004,132.886,134.0,28.782,0.0,28,105,0.0,0.024,0.0,0.0,0.024,100.63,32.255,0.0,132.886,-0.891,29.674,0.0,28.782
3.6117541239364073,3281,0,7,1,0.0,-0.000497,0.023875,0.014243,66.958,110.0,-22.365,0.0,-22,74,0.0,0.023,0.0,0.0,0.023,34.674,32.284,0.0,66.958,-34.433,12.067,0.0,-22.365
3.6117541239364073,3286,0,7,1,0.0,-0.000488,0.023429,0.001521,111.217,105.0,23.205,0.0,23,123,0.0,0.023,0.0,0.0,0.023,78.867,32.35,0.0,111.217,4.973,18.232,0.0,23.205
3.6245878789341077,3295,0,7,1,0.0,-0.000563,0.027043,-0.01045,167.56,141.0,71.575,0.0,71,152,0.0,0.027,0.0,0.0,0.027,134.978,32.581,0.0,167.56,21.248,50.327,0.0,71.575
3.635515200905502,3300,0,7,1,0.0,-0.000549,0.02637,0.003809,113.871,117.0,33.669,0.0,33,134,0.0,0.026,0.0,0.0,0.026,81.221,32.649,0.0,113.871,-2.502,36.172,0.0,33.669
3.635515200905502,3305,0,7,1,0.0,-0.000502,0.024117,0.032173,3.622,37.0,-34.954,0.0,-34,50,0.0,0.024,0.0,0.0,0.024,-29.002,32.625,0.0,3.622,-26.701,-8.252,0.0,-34.954
3.646943519008346,3311,0,7,1,0.0,-0.000512,0.024617,0.004912,103.621,123.0,-18.438,0.0,-18,87,0.0,0.024,0.0,0.0,0.024,70.936,32.685,0.0,103.621,-15.503,-2.935,0.0,-18.438
3.646943519008346,3316,0,7,1,0.0,-0.00058,0.027848,-0.013037,180.0,141.0,54.595,0.0,54,123,0.0,0.027,0.0,0.0,0.027,147.192,32.807,0.0,180.0,31.2,23.395,0.0,54.595
3.646943519008346,3321,0,7,1,0.0,-0.000589,0.028287,0.017941,70.083,69.0,1.768,0.0,1,99,0.0,0.028,0.0,0.0,0.028,37.244,32.838,0.0,70.083,0.866,0.901,0.0,1.768
3.6587987429229543,3326,0,7,1,0.0,-0.000574,0.027568,0.00508,113.862,105.0,20.101,0.0,20,123,0.0,0.027,0.0,0.0,0.027,80.956,32.906,0.0,113.862,7.089,13.011,0.0,20.101
3.6587987429229543,3331,0,7,1,0.0,-0.000574,0.027582,0.003068,121.23,123.0,16.433,0.0,16,117,0.0,0.027,0.0,0.0,0.027,88.25,32.979,0.0,121.23,-1.415,17.849,0.0,16.433
3.6698214159114286,3336,0,7,1,0.0,-0.000581,0.02791,0.002199,125.617,117.0,23.495,0.0,23,128,0.0,0.027,0.0,0.0,0.027,92.561,33.056,0.0,125.617,6.894,16.601,0.0,23.495
3.6698214159114286,3341,0,7,1,0.0,-0.000595,0.028577,-0.005837,157.055,152.0,35.18,0.0,35,123,0.0,0.028,0.0,0.0,0.028,123.895,33.16,0.0,157.055,4.044,31.136,0.0,35.18
3.68167254794389,3346,0,7,1,0.0,-0.000613,0.029438,-0.002346,147.681,134.0,51.284,0.0,51,141,0.0,0.029,0.0,0.0,0.029,114.425,33.255,0.0,147.681,10.945,40.339,0.0,51.284
3.68167254794389,3351,0,7,1,0.0,-0.000584,0.028054,0.005033,116.201,105.0,44.511,0.0,44,105,0.0,0.028,0.0,0.0,0.028,82.877,33.324,0.0,116.201,8.961,35.55,0.0,44.511
3.68167254794389,3356,0,7,1,0.0,-0.000538,0.025833,0.000706,123.854,152.0,8.625,0.0,8,152,0.0,0.025,0.0,0.0,0.025,90.454,33.4,0.0,123.854,-22.516,31.142,0.0,8.625
3.6935438190121204,3361,0,7,1,0.0,-0.000574,0.027571,-0.009303,166.261,159.0,48.422,0.0,48,141,0.0,0.027,0.0,0.0,0.027,132.75,33.51,0.0,166.261,5.809,42.613,0.0,48.422
3.6935438190121204,3366,0,7,1,0.0,-0.000547,0.026263,-7.4e-05,128.402,105.0,59.0,0.0,59,141,0.0,0.026,0.0,0.0,0.026,94.816,33.586,0.0,128.402,18.722,40.277,0.0,59.0
3.704865337931551,3371,0,7,1,0.0,-0.000521,0.025012,0.01419,72.577,87.0,8.114,0.0,8,87,0.0,0.025,0.0,0.0,0.025,38.958,33.618,0.0,72.577,-11.537,19.652,0.0,8.114
3.704865337931551,3376,0,7,1,0.0,-0.000519,0.024919,0.00276,113.458,123.0,15.76,0.0,15,141,0.0,0.024,0.0,0.0,0.024,79.773,33.685,0.0,113.458,-7.632,23.393,0.0,15.76
3.7165723979705945,3385,0,7,1,0.0,-0.000534,0.025639,0.011542,84.628,73.0,44.774,0.0,44,123,0.0,0.025,0.0,0.0,0.025,50.749,33.879,0.0,84.628,9.302,35.471,0.0,44.774
3.7165723979705945,3390,0,7,1,0.0,-0.000502,0.024122,0.002476,111.87,117.0,23.904,0.0,23,141,0.0,0.024,0.0,0.0,0.024,77.925,33.944,0.0,111.87,-4.103,28.008,0.0,23.904
3.728619977948256,3395,0,7,1,0.0,-0.000465,0.022338,0.003223,102.812,117.0,8.036,0.0,8,123,0.0,0.022,0.0,0.0,0.022,68.811,34.001,0.0,102.812,-11.349,19.386,0.0,8.036
3.728619977948256,3401,0,7,1,0.0,-0.000514,0.024687,0.003725,109.53,105.0,16.949,0.0,16,105,0.0,0.024,0.0,0.0,0.024,75.465,34.064,0.0,109.53,3.624,13.325,0.0,16.949
3.7399828009074554,3406,0,7,1,0.0,-0.000573,0.027535,-0.007204,159.232,152.0,35.069,0.0,35,152,0.0,0.027,0.0,0.0,0.027,125.063,34.169,0.0,159.232,5.786,29.283,0.0,35.069
3.7399828009074554,3411,0,7,1,0.0,-0.000548,0.026316,0.01831,63.015,87.0,-17.823,0.0,-17,56,0.0,0.026,0.0,0.0,0.026,28.822,34.193,0.0,63.015,-19.187,1.363,0.0,-17.823
3.7512742979452014,3416,0,7,1,0.0,-0.000548,0.026344,-0.001358,134.006,123.0,23.905,0.0,23,135,0.0,0.026,0.0,0.0,0.026,99.73,34.276,0.0,134.006,8.805,15.1,0.0,23.905
3.7512742979452014,3421,0,7,1,0.0,-0.000508,0.024388,0.00062,119.91,123.0,7.802,0.0,7,146,0.0,0.024,0.0,0.0,0.024,85.562,34.347,0.0,119.91,-2.471,10.274,0.0,7.802
3.763097173999995,3426,0,7,1,0.0,-0.000528,0.025376,0.001678,119.733,105.0,18.617,0.0,18,134,0.0,0.025,0.0,0.0,0.025,85.315,34.418,0.0,119.733,11.787,6.83,0.0,18.617
3.763097173999995,3431,0,7,1,0.0,-0.00051,0.024517,-0.001082,126.655,123.0,16.376,0.0,16,123,0.0,0.024,0.0,0.0,0.024,92.159,34.495,0.0,126.655,2.924,13.452,0.0,16.376
3.763097173999995,3436,0,7,1,0.0,-0.000545,0.026184,-0.003864,142.764,105.0,54.949,0.0,54,123,0.0,0.026,0.0,0.0,0.026,108.178,34.585,0.0,142.764,30.211,24.737,0.0,54.949
3.775096657918766,3441,0,7,1,0.0,-0.000565,0.02712,-0.016908,193.22,152.0,78.796,0.0,78,164,0.0,0.027,0.0,0.0,0.027,158.503,34.717,0.0,193.22,32.976,45.819,0.0,78.796
3.775096657918766,3446,0,7,1,0.0,-0.000511,0.024566,0.012998,76.397,105.0,-3.735,0.0,-3,153,0.0,0.024,0.0,0.0,0.024,41.645,34.752,0.0,76.397,-22.881,19.146,0.0,-3.735
3.786457601003349,3451,0,7,1,0.0,-0.000489,0.023511,0.009233,86.196,92.0,-2.526,0.0,-2,105,0.0,0.023,0.0,0.0,0.023,51.401,34.795,0.0,86.196,-4.643,2.116,0.0,-2.526
3.786457601003349,3456,0,7,1,0.0,-0.000515,0.024726,-0.017873,188.275,171.0,42.27,0.0,42,153,0.0,0.024,0.0,0.0,0.024,153.357,34.917,0.0,188.275,13.82,28.45,0.0,42.27
3.786457601003349,3461,0,7,1,0.0,-0.000534,0.025672,0.003744,113.924,128.0,6.355,0.0,6,134,0.0,0.025,0.0,0.0,0.025,78.941,34.983,0.0,113.924,-11.26,17.616,0.0,6.355
3.798753754934296,3466,0,7,1,0.0,-0.000529,0.025418,0.002573,117.294,123.0,8.005,0.0,8,123,0.0,0.025,0.0,0.0,0.025,82.242,35.052,0.0,117.294,-4.564,12.569,0.0,8.005
3.809816655004397,3475,0,7,1,0.0,-0.000448,0.021533,0.004725,95.644,87.0,1.154,0.0,1,87,0.0,0.021,0.0,0.0,0.021,60.51,35.133,0.0,95.644,6.915,-5.76,0.0,1.154
3.809816655004397,3480,0,7,1,0.0,-0.000491,0.023598,0.000192,119.465,105.0,13.13,0.0,13,123,0.0,0.023,0.0,0.0,0.023,84.261,35.204,0.0,119.465,11.572,1.558,0.0,13.13
3.821657232940197,3485,0,7,1,0.0,-0.000527,0.025316,-0.00942,160.361,152.0,21.284,0.0,21,134,0.0,0.025,0.0,0.0,0.025,125.053,35.308,0.0,160.361,6.689,14.594,0.0,21.284
3.821657232940197,3491,0,7,1,0.0,-0.000542,0.026038,0.002563,119.888,123.0,6.573,0.0,6,110,0.0,0.026,0.0,0.0,0.026,84.509,35.379,0.0,119.888,-2.489,9.062,0.0,6.573
3.8333422789582983,3496,0,7,1,0.0,-0.000526,0.025262,0.004038,111.85,123.0,-3.873,0.0,-3,117,0.0,0.025,0.0,0.0,0.025,76.407,35.442,0.0,111.85,-8.919,5.046,0.0,-3.873
3.8333422789582983,3501,0,7,1,0.0,-0.000532,0.025572,0.008129,98.292,105.0,-12.299,0.0,-12,117,0.0,0.025,0.0,0.0,0.025,62.797,35.495,0.0,98.292,-5.365,-6.933,0.0,-12.299
3.8333422789582983,3506,0,7,1,0.0,-0.000527,0.025311,0.011149,86.521,74.0,-2.404,0.0,-2,117,0.0,0.025,0.0,0.0,0.025,50.983,35.537,0.0,86.521,10.016,-12.42,0.0,-2.404
3.8460601759143174,3511,0,7,1,0.0,-0.000544,0.026115,-0.012179,173.513,123.0,48.75,0.0,48,152,0.0,0.026,0.0,0.0,0.026,137.861,35.652,0.0,173.513,40.411,8.339,0.0,48.75
3.8460601759143174,3516,0,7,1,0.0,-0.000603,0.028967,-0.001402,145.075,105.0,46.262,0.0,46,128,0.0,0.028,0.0,0.0,0.028,109.331,35.743,0.0,145.075,32.06,14.201,0.0,46.262
3.857508191955276,3521,0,7,1,0.0,-0.000571,0.02741,0.014772,81.275,123.0,-38.89,0.0,-38,87,0.0,0.027,0.0,0.0,0.027,45.493,35.781,0.0,81.275,-33.379,-5.51,0.0,-38.89
3.857508191955276,3526,0,7,1,0.0,-0.000531,0.025492,0.00226,119.485,141.0,-17.468,0.0,-17,105,0.0,0.025,0.0,0.0,0.025,83.634,35.851,0.0,119.485,-17.211,-0.257,0.0,-17.468
3.857508191955276,3531,0,7,1,0.0,-0.000573,0.027522,-0.00189,141.828,99.0,44.216,0.0,44,117,0.0,0.027,0.0,0.0,0.027,105.888,35.939,0.0,141.828,34.262,9.953,0.0,44.216
3.869166749995202,3536,0,7,1,0.0,-0.000597,0.02868,-0.000196,139.983,105.0,50.357,0.0,50,123,0.0,0.028,0.0,0.0,0.028,103.957,36.026,0.0,139.983,27.987,22.37,0.0,50.357
3.869166749995202,3541,0,7,1,0.0,-0.000629,0.030223,-0.003138,156.229,152.0,35.558,0.0,35,152,0.0,0.03,0.0,0.0,0.03,120.103,36.126,0.0,156.229,3.383,32.174,0.0,35.558
3.880720782908611,3546,0,7,1,0.0,-0.000607,0.02916,0.018725,73.719,105.0,-13.484,0.0,-13,123,0.0,0.029,0.0,0.0,0.029,37.563,36.156,0.0,73.719,-25.024,11.54,0.0,-13.484
3.880720782908611,3551,0,7,1,0.0,-0.0006,0.028845,-0.002078,147.575,123.0,40.522,0.0,40,117,0.0,0.028,0.0,0.0,0.028,111.326,36.249,0.0,147.575,19.66,20.862,0.0,40.522
3.892096261959523,3556,0,7,1,0.0,-0.000588,0.028235,0.003422,125.65,123.0,25.626,0.0,25,134,0.0,0.028,0.0,0.0,0.028,89.326,36.323,0.0,125.65,2.12,23.505,0.0,25.626
3.892096261959523,3561,0,7,1,0.0,-0.000583,0.027992,0.018782,69.509,99.0,-24.858,0.0,-24,117,0.0,0.027,0.0,0.0,0.027,33.158,36.351,0.0,69.509,-23.592,-1.266,0.0,-24.858
3.903697271947749,3570,0,7,1,0.0,-0.000593,0.02848,-0.025227,229.944,171.0,98.122,0.0,98,171,0.0,0.028,0.0,0.0,0.028,193.345,36.599,0.0,229.944,47.155,50.966,0.0,98.122
3.903697271947749,3575,0,7,1,0.0,-0.000562,0.027017,0.00756,106.701,134.0,6.56,0.0,6,105,0.0,0.027,0.0,0.0,0.027,70.044,36.657,0.0,106.701,-21.838,28.399,0.0,6.56
3.9138881599064916,3581,0,7,1,0.0,-0.000542,0.026022,0.014323,78.808,92.0,2.971,0.0,2,117,0.0,0.026,0.0,0.0,0.026,42.115,36.692,0.0,78.808,-10.553,13.525,0.0,2.971
3.9138881599064916,3586,0,7,1,0.0,-0.000568,0.027309,-0.028826,238.95,182.0,101.73,0.0,101,159,0.0,0.027,0.0,0.0,0.027,202.088,36.861,0.0,238.95,45.56,56.17,0.0,101.73
3.9258593429112807,3591,0,7,1,0.0,-0.000549,0.026373,0.006456,108.621,123.0,24.434,0.0,24,123,0.0,0.026,0.0,0.0,0.026,71.699,36.921,0.0,108.621,-11.503,35.937,0.0,24.434
3.9258593429112807,3596,0,7,1,0.0,-0.000571,0.027438,-0.009142,168.722,171.0,52.183,0.0,52,178,0.0,0.027,0.0,0.0,0.027,131.691,37.03,0.0,168.722,-1.822,54.005,0.0,52.183
3.938150915899314,3601,0,7,1,0.0,-0.000608,0.029207,-0.000278,143.268,134.0,58.87,0.0,58,164,0.0,0.029,0.0,0.0,0.029,106.148,37.119,0.0,143.268,7.414,51.456,0.0,58.87
3.938150915899314,3606,0,7,1,0.0,-0.000568,0.027265,0.019013,66.85,86.0,8.438,0.0,8,117,0.0,0.027,0.0,0.0,0.027,29.706,37.144,0.0,66.85,-15.319,23.758,0.0,8.438
3.938150915899314,3611,0,7,1,0.0,-0.000597,0.028658,-0.003888,154.412,171.0,25.034,0.0,25,152,0.0,0.028,0.0,0.0,0.028,117.171,37.241,0.0,154.412,-13.269,38.304,0.0,25.034
3.9495918789179996,3616,0,7,1,0.0,-0.000646,0.031055,-0.013989,199.538,171.0,89.297,0.0,89,178,0.0,0.031,0.0,0.0,0.031,162.162,37.376,0.0,199.538,22.831,66.466,0.0,89.297
3.9495918789179996,3621,0,7,1,0.0,-0.00064,0.030722,0.010911,108.757,110.0,45.37,0.0,45,141,0.0,0.03,0.0,0.0,0.03,71.32,37.436,0.0,108.757,-0.994,46.364,0.0,45.37
3.9607650639954954,3626,0,7,1,0.0,-0.000579,0.027828,0.009033,105.155,146.0,-0.819,0.0,0,110,0.0,0.027,0.0,0.0,0.027,67.663,37.492,0.0,105.155,-32.675,31.856,0.0,-0.819
3.9607650639954954,3631,0,7,1,0.0,-0.000631,0.03032,-0.004655,163.512,141.0,66.489,0.0,66,152,0.0,0.03,0.0,0.0,0.03,125.914,37.597,0.0,163.512,18.009,48.479,0.0,66.489
3.9726333509897813,3636,0,7,1,0.0,-0.00061,0.029291,-0.006877,167.911,141.0,79.609,0.0,79,171,0.0,0.029,0.0,0.0,0.029,130.21,37.701,0.0,167.911,21.529,58.079,0.0,79.609
3.9726333509897813,3641,0,7,1,0.0,-0.000615,0.029541,-0.021652,222.152,201.0,98.158,0.0,98,194,0.0,0.029,0.0,0.0,0.029,184.297,37.855,0.0,222.152,16.922,81.236,0.0,98.158
3.9726333509897813,3646,0,7,1,0.0,-0.000625,0.030029,-0.006752,170.378,152.0,92.17,0.0,92,189,0.0,0.03,0.0,0.0,0.03,132.413,37.965,0.0,170.378,14.703,77.467,0.0,92.17
3.9849319349741563,3651,0,7,1,0.0,-0.000581,0.027914,0.010071,102.253,105.0,50.176,0.0,50,117,0.0,0.027,0.0,0.0,0.027,64.234,38.019,0.0,102.253,-2.196,52.373,0.0,50.176
3.996677645947784,3660,0,7,1,0.0,-0.00062,0.029792,-0.022972,228.197,171.0,121.187,0.0,121,171,0.0,0.029,0.0,0.0,0.029,189.955,38.241,0.0,228.197,45.757,75.43,0.0,121.187
