host_time_s,tick_ms,seq_index,mode,phase,angle_ref_rad,angle_feedback_rad,speed_ref_rad_s,speed_feedback_rad_s,current_ref_raw,current_feedback_raw,voltage_ref_raw,output_ff_raw,output_cmd,real_current,motor_speed_rad_s,angle_pid_pout,angle_pid_iout,angle_pid_dout,angle_pid_output,speed_pid_pout,speed_pid_iout,speed_pid_dout,speed_pid_output,current_pid_pout,current_pid_iout,current_pid_dout,current_pid_output
22.786257733008824,22601,8,6,5,0.174532,0.16779,0.188786,-0.004406,982.701,1002.0,1011.34,-283.797,-1295,-1002,0.0,0.188,0.0,0.0,0.188,540.939,441.762,0.0,982.701,-15.438,1026.778,0.0,1011.34
22.786257733008824,22606,8,6,5,0.174532,0.167833,0.187577,-0.011874,1000.646,1002.0,1024.937,-283.844,-1308,-1002,0.0,0.187,0.0,0.0,0.187,558.465,442.18,0.0,1000.646,-1.082,1026.02,0.0,1024.937
22.797429356025532,22611,8,6,5,0.174532,0.167815,0.1881,-0.011731,1002.129,1002.0,1026.104,-283.824,-1309,-1002,0.0,0.188,0.0,0.0,0.188,559.528,442.6,0.0,1002.129,0.103,1026.001,0.0,1026.104
22.797429356025532,22616,8,6,5,0.174532,0.167822,0.187906,0.001238,965.66,989.0,994.125,-283.831,-1277,-958,0.0,0.187,0.0,0.0,0.187,522.667,442.992,0.0,965.66,-18.671,1012.797,0.0,994.125
22.808751909062266,22621,8,6,5,0.174532,0.167785,0.188923,-0.013971,1011.526,1016.0,1029.0,-283.791,-1312,-1016,0.0,0.188,0.0,0.0,0.188,568.106,443.419,0.0,1011.526,-3.579,1032.579,0.0,1029.0
22.808751909062266,22626,8,6,5,0.174532,0.16776,0.189634,-0.004575,987.613,968.0,1043.71,-283.764,-1327,-968,0.0,0.189,0.0,0.0,0.189,543.787,443.826,0.0,987.613,15.691,1028.019,0.0,1043.71
22.808751909062266,22631,8,6,5,0.174532,0.167751,0.189871,-0.01244,1010.722,1002.0,1046.073,-283.754,-1329,-1002,0.0,0.189,0.0,0.0,0.189,566.471,444.251,0.0,1010.722,6.978,1039.095,0.0,1046.073
22.819710605079308,22636,8,6,5,0.174532,0.167818,0.188013,-0.010565,1000.673,1020.0,1016.272,-283.827,-1300,-989,0.0,0.188,0.0,0.0,0.188,556.02,444.652,0.0,1000.673,-15.461,1031.733,0.0,1016.272
22.819710605079308,22641,8,6,5,0.174532,0.167833,0.187583,-0.008734,994.755,989.0,1039.133,-283.844,-1322,-1002,0.0,0.187,0.0,0.0,0.187,549.69,445.064,0.0,994.755,4.604,1034.529,0.0,1039.133
22.830664570094086,22646,8,6,5,0.174532,0.167864,0.186717,-0.009571,995.085,1002.0,1025.459,-283.878,-1309,-1002,0.0,0.186,0.0,0.0,0.186,549.608,445.477,0.0,995.085,-5.531,1030.99,0.0,1025.459
22.830664570094086,22651,8,6,5,0.174532,0.167819,0.187979,-0.017199,1020.41,1002.0,1054.838,-283.829,-1338,-1002,0.0,0.187,0.0,0.0,0.187,574.502,445.907,0.0,1020.41,14.728,1040.11,0.0,1054.838
22.84168002801016,22660,8,6,5,0.174532,0.16786,0.186827,-0.001108,972.933,986.0,1014.659,-283.874,-1298,-972,0.0,0.186,0.0,0.0,0.186,526.22,446.712,0.0,972.933,-10.453,1025.113,0.0,1014.659
22.852581051993184,22665,8,6,5,0.174532,0.167872,0.18648,0.002849,961.282,986.0,996.901,-283.887,-1280,-986,0.0,0.186,0.0,0.0,0.186,514.168,447.114,0.0,961.282,-19.773,1016.675,0.0,996.901
22.852581051993184,22671,8,6,5,0.174532,0.167809,0.188259,0.002391,967.936,937.0,1046.986,-283.818,-1330,-937,0.0,0.188,0.0,0.0,0.188,520.43,447.505,0.0,967.936,24.749,1022.237,0.0,1046.986
22.86364723101724,22681,8,6,5,0.174532,0.1679,0.185705,0.011065,937.23,954.0,973.887,-283.918,-1257,-954,0.0,0.185,0.0,0.0,0.185,488.993,448.236,0.0,937.23,-13.415,987.303,0.0,973.887
22.86364723101724,22686,8,6,5,0.174532,0.167923,0.185069,0.010991,936.02,923.0,994.878,-283.943,-1278,-923,0.0,0.185,0.0,0.0,0.185,487.418,448.601,0.0,936.02,10.416,984.461,0.0,994.878
22.87469587707892,22691,8,6,5,0.174532,0.167927,0.184956,-0.000681,968.776,989.0,970.051,-283.947,-1253,-989,0.0,0.184,0.0,0.0,0.184,519.785,448.991,0.0,968.776,-16.178,986.23,0.0,970.051
22.87469587707892,22696,8,6,5,0.174532,0.167987,0.18327,-0.004656,975.581,941.0,1025.734,-284.014,-1309,-954,0.0,0.183,0.0,0.0,0.183,526.195,449.386,0.0,975.581,27.665,998.069,0.0,1025.734
22.886491029988974,22701,8,6,5,0.174532,0.168049,0.181539,0.005514,942.625,972.0,966.976,-284.082,-1251,-972,0.0,0.181,0.0,0.0,0.181,492.868,449.756,0.0,942.625,-23.499,990.476,0.0,966.976
22.886491029988974,22706,8,6,5,0.174532,0.168085,0.180529,-0.008884,980.513,937.0,1037.114,-284.121,-1321,-937,0.0,0.18,0.0,0.0,0.18,530.359,450.153,0.0,980.513,34.81,1002.303,0.0,1037.114
22.89738019905053,22711,8,6,5,0.174532,0.168148,0.178768,0.00213,945.112,999.0,944.582,-284.19,-1228,-999,0.0,0.178,0.0,0.0,0.178,494.587,450.524,0.0,945.112,-43.11,987.692,0.0,944.582
22.89738019905053,22716,8,6,5,0.174532,0.168195,0.177447,0.003418,938.172,920.0,1002.398,-284.242,-1286,-986,0.0,0.177,0.0,0.0,0.177,487.282,450.889,0.0,938.172,14.537,987.861,0.0,1002.398
22.90868072200101,22721,8,6,5,0.174532,0.168241,0.176169,-0.003877,955.399,954.0,977.408,-284.293,-1261,-954,0.0,0.176,0.0,0.0,0.176,504.13,451.268,0.0,955.399,1.119,976.289,0.0,977.408
22.90868072200101,22726,8,6,5,0.174532,0.168349,0.173143,0.004633,923.451,893.0,997.645,-284.411,-1282,-893,0.0,0.173,0.0,0.0,0.173,471.829,451.621,0.0,923.451,24.36,973.284,0.0,997.645
22.90868072200101,22731,8,6,5,0.174532,0.168307,0.174317,-0.0036,950.152,989.0,942.642,-284.365,-1227,-989,0.0,0.174,0.0,0.0,0.174,498.171,451.981,0.0,950.152,-31.077,973.72,0.0,942.642
22.91958941402845,22736,8,6,5,0.174532,0.168357,0.17292,-0.004749,949.832,937.0,983.529,-284.42,-1267,-937,0.0,0.172,0.0,0.0,0.172,497.477,452.354,0.0,949.832,10.266,973.263,0.0,983.529
22.91958941402845,22741,8,6,5,0.174532,0.168386,0.17209,-0.00017,935.048,954.0,955.625,-284.453,-1240,-954,0.0,0.172,0.0,0.0,0.172,482.331,452.717,0.0,935.048,-15.161,970.787,0.0,955.625
22.930637622019276,22750,8,6,5,0.174532,0.168561,0.167195,0.009538,894.852,954.0,896.939,-284.645,-1181,-954,0.0,0.167,0.0,0.0,0.167,441.44,453.411,0.0,894.852,-47.318,944.257,0.0,896.939
22.94149926409591,22755,8,6,5,0.174532,0.168565,0.167098,-0.000593,923.303,893.0,977.783,-284.649,-1262,-937,0.0,0.167,0.0,0.0,0.167,469.539,453.764,0.0,923.303,24.242,953.54,0.0,977.783
22.94149926409591,22760,8,6,5,0.174532,0.168601,0.166084,-0.003432,928.768,937.0,942.759,-284.689,-1227,-937,0.0,0.166,0.0,0.0,0.166,474.647,454.12,0.0,928.768,-6.585,949.345,0.0,942.759
22.952533022034913,22766,8,6,5,0.174532,0.168567,0.167019,-0.000317,923.017,937.0,931.086,-284.652,-1215,-937,0.0,0.167,0.0,0.0,0.167,468.544,454.472,0.0,923.017,-11.186,942.272,0.0,931.086
22.952533022034913,22771,8,6,5,0.174532,0.168606,0.165952,-0.00614,936.693,906.0,976.484,-284.694,-1261,-906,0.0,0.165,0.0,0.0,0.165,481.858,454.834,0.0,936.693,24.554,951.93,0.0,976.484
22.952533022034913,22776,8,6,5,0.174532,0.16856,0.167218,-0.008385,946.891,972.0,926.488,-284.644,-1211,-892,0.0,0.167,0.0,0.0,0.167,491.688,455.202,0.0,946.891,-20.086,946.574,0.0,926.488
22.964088530046865,22781,8,6,5,0.174532,0.168551,0.167493,-0.009266,950.502,968.0,954.134,-284.633,-1238,-968,0.0,0.167,0.0,0.0,0.167,494.928,455.574,0.0,950.502,-13.997,968.131,0.0,954.134
22.964088530046865,22786,8,6,5,0.174532,0.168549,0.167532,-0.000371,926.057,923.0,959.428,-284.632,-1244,-923,0.0,0.167,0.0,0.0,0.167,470.13,455.926,0.0,926.057,2.445,956.982,0.0,959.428
22.975144344032742,22791,8,6,5,0.174532,0.168553,0.167435,0.002969,916.779,937.0,933.38,-284.636,-1218,-937,0.0,0.167,0.0,0.0,0.167,460.506,456.272,0.0,916.779,-16.176,949.556,0.0,933.38
22.975144344032742,22796,8,6,5,0.174532,0.168578,0.16671,0.007659,901.95,920.0,924.159,-284.664,-1208,-906,0.0,0.166,0.0,0.0,0.166,445.344,456.606,0.0,901.95,-14.439,938.599,0.0,924.159
22.98646838706918,22801,8,6,5,0.174532,0.168578,0.166729,0.00153,919.512,906.0,956.11,-284.663,-1240,-906,0.0,0.166,0.0,0.0,0.166,462.558,456.953,0.0,919.512,10.809,945.3,0.0,956.11
22.98646838706918,22806,8,6,5,0.174532,0.168557,0.167304,0.005047,911.613,923.0,935.494,-284.641,-1220,-923,0.0,0.167,0.0,0.0,0.167,454.32,457.293,0.0,911.613,-9.108,944.603,0.0,935.494
22.997301653027534,22811,8,6,5,0.174532,0.168518,0.168408,-0.003433,938.812,937.0,949.687,-284.597,-1234,-937,0.0,0.168,0.0,0.0,0.168,481.158,457.654,0.0,938.812,1.45,948.237,0.0,949.687
22.997301653027534,22816,8,6,5,0.174532,0.168514,0.168503,0.004214,918.008,937.0,923.48,-284.594,-1208,-920,0.0,0.168,0.0,0.0,0.168,460.009,457.999,0.0,918.008,-15.192,938.673,0.0,923.48
23.008620657026768,22821,8,6,5,0.174532,0.168503,0.168831,0.000232,930.42,909.0,961.693,-284.581,-1246,-909,0.0,0.168,0.0,0.0,0.168,472.078,458.341,0.0,930.42,17.136,944.557,0.0,961.693
23.008620657026768,22826,8,6,5,0.174532,0.168499,0.168923,-0.003732,942.141,906.0,990.477,-284.577,-1275,-906,0.0,0.168,0.0,0.0,0.168,483.438,458.702,0.0,942.141,28.912,961.565,0.0,990.477
23.008620657026768,22831,8,6,5,0.174532,0.168547,0.167598,0.011567,895.917,954.0,896.494,-284.629,-1181,-954,0.0,0.167,0.0,0.0,0.167,436.886,459.03,0.0,895.917,-46.466,942.96,0.0,896.494
23.02049364207778,22840,8,6,5,0.174532,0.168526,0.168168,-0.006675,949.328,906.0,993.56,-284.607,-1278,-906,0.0,0.168,0.0,0.0,0.168,489.563,459.764,0.0,949.328,34.662,958.897,0.0,993.56
23.031144695007242,22845,8,6,5,0.174532,0.168598,0.166174,0.004412,913.037,937.0,937.025,-284.685,-1221,-937,0.0,0.166,0.0,0.0,0.166,452.933,460.103,0.0,913.037,-19.17,956.195,0.0,937.025
23.031144695007242,22850,8,6,5,0.174532,0.168622,0.165489,0.01153,891.511,920.0,915.666,-284.712,-1200,-920,0.0,0.165,0.0,0.0,0.165,431.084,460.427,0.0,891.511,-22.79,938.457,0.0,915.666
23.042091784067452,22856,8,6,5,0.174532,0.168614,0.16571,-0.005444,940.019,920.0,964.446,-284.703,-1249,-923,0.0,0.165,0.0,0.0,0.165,479.231,460.788,0.0,940.019,16.015,948.431,0.0,964.446
23.042091784067452,22861,8,6,5,0.174532,0.168639,0.165029,0.002669,915.737,954.0,910.985,-284.73,-1195,-954,0.0,0.165,0.0,0.0,0.165,454.607,461.129,0.0,915.737,-30.61,941.595,0.0,910.985
23.053593879099935,22866,8,6,5,0.174532,0.168648,0.164778,0.005224,908.213,906.0,930.05,-284.74,-1214,-906,0.0,0.164,0.0,0.0,0.164,446.749,461.464,0.0,908.213,1.771,928.279,0.0,930.05
23.053593879099935,22871,8,6,5,0.174532,0.168646,0.164833,0.003586,913.294,937.0,903.011,-284.738,-1187,-937,0.0,0.164,0.0,0.0,0.164,451.491,461.802,0.0,913.294,-18.964,921.976,0.0,903.011
23.053593879099935,22876,8,6,5,0.174532,0.168611,0.165788,-0.00387,937.203,920.0,942.366,-284.7,-1227,-923,0.0,0.165,0.0,0.0,0.165,475.044,462.158,0.0,937.203,13.762,928.604,0.0,942.366
23.064716911059804,22881,8,6,5,0.174532,0.168647,0.164798,-0.002068,929.736,892.0,965.227,-284.739,-1249,-892,0.0,0.164,0.0,0.0,0.164,467.226,462.509,0.0,929.736,30.189,935.038,0.0,965.227
23.064716911059804,22886,8,6,5,0.174532,0.168643,0.164917,-0.005476,939.969,986.0,901.514,-284.735,-1186,-986,0.0,0.164,0.0,0.0,0.164,477.102,462.867,0.0,939.969,-36.824,938.338,0.0,901.514
23.076179950032383,22891,8,6,5,0.174532,0.168657,0.164523,-0.002232,930.134,920.0,938.363,-284.75,-1223,-920,0.0,0.164,0.0,0.0,0.164,466.917,463.217,0.0,930.134,8.107,930.255,0.0,938.363
23.076179950032383,22896,8,6,5,0.174532,0.168692,0.163539,-0.004023,932.745,954.0,906.361,-284.789,-1191,-906,0.0,0.163,0.0,0.0,0.163,469.176,463.569,0.0,932.745,-17.003,923.365,0.0,906.361
23.08791209210176,22901,8,6,5,0.174532,0.168759,0.161662,-0.006261,934.108,923.0,944.226,-284.863,-1229,-923,0.0,0.161,0.0,0.0,0.161,470.186,463.922,0.0,934.108,8.887,935.339,0.0,944.226
23.08791209210176,22906,8,6,5,0.174532,0.168777,0.161148,0.002327,908.955,906.0,934.059,-284.883,-1218,-906,0.0,0.161,0.0,0.0,0.161,444.7,464.255,0.0,908.955,2.364,931.695,0.0,934.059
23.08791209210176,22911,8,6,5,0.174532,0.168769,0.161383,-0.004895,930.172,920.0,947.463,-284.873,-1232,-920,0.0,0.161,0.0,0.0,0.161,465.581,464.591,0.0,930.172,8.137,939.325,0.0,947.463
23.09955185605213,22916,8,6,5,0.174532,0.168782,0.161005,-0.003111,924.464,923.0,941.552,-284.888,-1226,-893,0.0,0.161,0.0,0.0,0.161,459.528,464.936,0.0,924.464,1.171,940.381,0.0,941.552
23.09955185605213,22921,8,6,5,0.174532,0.168888,0.158045,0.012328,873.249,893.0,914.623,-285.005,-1199,-920,0.0,0.158,0.0,0.0,0.158,408.006,465.242,0.0,873.249,-15.8,930.423,0.0,914.623
23.11039966403041,22930,8,6,5,0.174532,0.168947,0.156379,0.00021,903.174,875.0,949.064,-285.07,-1234,-875,0.0,0.156,0.0,0.0,0.156,437.273,465.9,0.0,903.174,22.539,926.525,0.0,949.064
23.121505918097682,22935,8,6,5,0.174532,0.168956,0.15615,-0.000756,905.57,889.0,949.332,-285.079,-1234,-937,0.0,0.156,0.0,0.0,0.156,439.34,466.23,0.0,905.57,13.256,936.075,0.0,949.332
23.121505918097682,22940,8,6,5,0.174532,0.169017,0.154425,0.003721,888.519,857.0,944.88,-285.147,-1230,-857,0.0,0.154,0.0,0.0,0.154,421.971,466.547,0.0,888.519,25.215,919.665,0.0,944.88
23.132636274094693,22946,8,6,5,0.174532,0.168963,0.155944,-0.001121,906.663,920.0,921.195,-285.087,-1206,-920,0.0,0.155,0.0,0.0,0.155,439.785,466.877,0.0,906.663,-10.669,931.864,0.0,921.195
23.132636274094693,22951,8,6,5,0.174532,0.168969,0.155782,-0.001643,908.002,906.0,931.865,-285.094,-1216,-906,0.0,0.155,0.0,0.0,0.155,440.794,467.208,0.0,908.002,1.602,930.263,0.0,931.865
23.144035521079786,22956,8,6,5,0.174532,0.169004,0.154786,0.002601,893.645,906.0,914.139,-285.133,-1199,-920,0.0,0.154,0.0,0.0,0.154,426.117,467.528,0.0,893.645,-9.883,924.022,0.0,914.139
23.144035521079786,22961,8,6,5,0.174532,0.169015,0.154481,-0.001597,904.876,920.0,904.281,-285.145,-1189,-920,0.0,0.154,0.0,0.0,0.154,437.02,467.856,0.0,904.876,-12.098,916.38,0.0,904.281
23.144035521079786,22966,8,6,5,0.174532,0.169041,0.153759,-0.002593,905.972,875.0,943.939,-285.173,-1229,-875,0.0,0.153,0.0,0.0,0.153,437.787,468.184,0.0,905.972,24.777,919.162,0.0,943.939
23.1556928770151,22971,8,6,5,0.174532,0.16905,0.153521,-0.01031,927.256,923.0,934.141,-285.182,-1219,-923,0.0,0.153,0.0,0.0,0.153,458.728,468.528,0.0,927.256,3.405,930.735,0.0,934.141
23.1556928770151,22976,8,6,5,0.174532,0.169142,0.15093,-0.002185,897.573,933.0,885.736,-285.284,-1171,-893,0.0,0.15,0.0,0.0,0.15,428.724,468.849,0.0,897.573,-28.34,914.077,0.0,885.736
23.166932924068533,22981,8,6,5,0.174532,0.169227,0.148562,-0.000571,886.74,889.0,909.475,-285.377,-1194,-889,0.0,0.148,0.0,0.0,0.148,417.576,469.163,0.0,886.74,-1.808,911.283,0.0,909.475
23.166932924068533,22986,8,6,5,0.174532,0.169259,0.147644,-0.008463,906.594,906.0,917.048,-285.413,-1202,-906,0.0,0.147,0.0,0.0,0.147,437.104,469.49,0.0,906.594,0.475,916.572,0.0,917.048
23.17787255300209,22991,8,6,5,0.174532,0.169329,0.1457,0.001847,872.581,889.0,891.769,-285.49,-1177,-889,0.0,0.145,0.0,0.0,0.145,402.789,469.792,0.0,872.581,-13.134,904.904,0.0,891.769
23.17787255300209,22996,8,6,5,0.174532,0.169381,0.144231,-6.5e-05,874.126,860.0,919.961,-285.547,-1205,-920,0.0,0.144,0.0,0.0,0.144,404.03,470.095,0.0,874.126,11.301,908.66,0.0,919.961
23.189427043078467,23001,8,6,5,0.174532,0.169341,0.145373,-1.5e-05,877.48,857.0,909.774,-285.502,-1195,-857,0.0,0.145,0.0,0.0,0.145,407.09,470.39,0.0,877.48,16.384,893.39,0.0,909.774
23.189427043078467,23006,8,6,5,0.174532,0.169414,0.14331,0.012885,835.853,857.0,865.864,-285.583,-1151,-857,0.0,0.143,0.0,0.0,0.143,365.19,470.663,0.0,835.853,-16.916,882.781,0.0,865.864
23.189427043078467,23011,8,6,5,0.174532,0.16944,0.142581,0.005377,855.122,842.0,896.502,-285.612,-1182,-842,0.0,0.142,0.0,0.0,0.142,384.17,470.951,0.0,855.122,10.498,886.004,0.0,896.502
23.200391973019578,23016,8,6,5,0.174532,0.169412,0.143369,-0.013033,909.207,888.0,919.523,-285.581,-1205,-933,0.0,0.143,0.0,0.0,0.143,437.927,471.28,0.0,909.207,16.966,902.557,0.0,919.523
23.211029740050435,23025,8,6,5,0.174532,0.169562,0.139181,0.006006,844.736,857.0,853.547,-285.746,-1139,-857,0.0,0.139,0.0,0.0,0.139,372.889,471.846,0.0,844.736,-9.811,863.358,0.0,853.547
23.211029740050435,23030,8,6,5,0.174532,0.16949,0.141191,-0.001696,872.233,889.0,847.958,-285.667,-1133,-889,0.0,0.141,0.0,0.0,0.141,400.086,472.146,0.0,872.233,-13.413,861.371,0.0,847.958
23.222129432018846,23036,8,6,5,0.174532,0.169499,0.140939,0.002042,861.35,857.0,863.934,-285.677,-1149,-889,0.0,0.14,0.0,0.0,0.14,388.91,472.439,0.0,861.35,3.48,860.454,0.0,863.934
23.222129432018846,23041,8,6,5,0.174532,0.169589,0.138422,-0.007925,882.522,857.0,880.792,-285.775,-1166,-857,0.0,0.138,0.0,0.0,0.138,409.774,472.747,0.0,882.522,20.417,860.374,0.0,880.792
23.23328373709228,23051,8,6,5,0.174532,0.169561,0.139198,-0.015887,907.634,889.0,897.659,-285.745,-1183,-889,0.0,0.139,0.0,0.0,0.139,434.24,473.393,0.0,907.634,14.907,882.752,0.0,897.659
23.23328373709228,23056,8,6,5,0.174532,0.169685,0.135732,-0.009358,879.95,857.0,909.001,-285.881,-1194,-906,0.0,0.135,0.0,0.0,0.135,406.252,473.697,0.0,879.95,18.36,890.641,0.0,909.001
23.24445800599642,23066,8,6,5,0.174532,0.169631,0.137251,-0.01468,899.74,871.0,922.148,-285.821,-1207,-871,0.0,0.137,0.0,0.0,0.137,425.409,474.331,0.0,899.74,22.992,899.155,0.0,922.148
23.255422832095064,23076,8,6,5,0.174532,0.169634,0.137158,-0.003288,868.187,889.0,871.615,-285.825,-1157,-857,0.0,0.137,0.0,0.0,0.137,393.253,474.933,0.0,868.187,-16.649,888.265,0.0,871.615
23.26625669200439,23081,8,6,5,0.174532,0.169629,0.137293,-0.005829,875.978,906.0,867.823,-285.82,-1153,-906,0.0,0.137,0.0,0.0,0.137,400.743,475.234,0.0,875.978,-24.017,891.84,0.0,867.823
23.26625669200439,23086,8,6,5,0.174532,0.169518,0.14039,-0.022535,931.77,906.0,925.247,-285.698,-1210,-906,0.0,0.14,0.0,0.0,0.14,456.194,475.576,0.0,931.77,20.616,904.631,0.0,925.247
23.277386215049773,23091,8,6,5,0.174532,0.169554,0.139388,-0.010317,895.056,875.0,924.07,-285.737,-1209,-875,0.0,0.139,0.0,0.0,0.139,419.177,475.878,0.0,895.056,16.045,908.024,0.0,924.07
23.277386215049773,23096,8,6,5,0.174532,0.1695,0.140916,-0.014872,912.414,923.0,900.475,-285.677,-1186,-889,0.0,0.14,0.0,0.0,0.14,436.208,476.206,0.0,912.414,-8.468,908.943,0.0,900.475
23.28932442201767,23101,8,6,5,0.174532,0.169511,0.140591,-0.000151,870.584,906.0,869.895,-285.69,-1155,-906,0.0,0.14,0.0,0.0,0.14,394.081,476.502,0.0,870.584,-28.332,898.228,0.0,869.895
23.28932442201767,23106,8,6,5,0.174532,0.169478,0.141512,-0.001496,877.227,893.0,873.55,-285.654,-1159,-893,0.0,0.141,0.0,0.0,0.141,400.425,476.801,0.0,877.227,-12.618,886.168,0.0,873.55
23.300466909073293,23115,8,6,5,0.174532,0.169462,0.141969,0.002649,867.486,840.0,907.843,-285.636,-1193,-888,0.0,0.141,0.0,0.0,0.141,390.096,477.39,0.0,867.486,21.989,885.853,0.0,907.843
23.300466909073293,23120,8,6,5,0.174532,0.169491,0.141161,0.015884,828.428,854.0,838.87,-285.668,-1124,-854,0.0,0.141,0.0,0.0,0.141,350.774,477.654,0.0,828.428,-20.456,859.327,0.0,838.87
23.31201905698981,23126,8,6,5,0.174532,0.169458,0.142081,0.00872,851.345,840.0,869.82,-285.632,-1155,-840,0.0,0.142,0.0,0.0,0.142,373.41,477.934,0.0,851.345,9.076,860.744,0.0,869.82
23.31201905698981,23131,8,6,5,0.174532,0.169462,0.141969,-0.001888,881.04,871.0,879.348,-285.636,-1164,-871,0.0,0.141,0.0,0.0,0.141,402.803,478.236,0.0,881.04,8.032,871.315,0.0,879.348
23.32414756307844,23136,8,6,5,0.174532,0.169436,0.142706,-0.000117,878.442,871.0,880.931,-285.607,-1166,-875,0.0,0.142,0.0,0.0,0.142,399.906,478.536,0.0,878.442,5.954,874.977,0.0,880.931
23.32414756307844,23141,8,6,5,0.174532,0.169391,0.14395,-0.004021,893.17,888.0,886.842,-285.558,-1172,-888,0.0,0.143,0.0,0.0,0.143,414.323,478.847,0.0,893.17,4.136,882.705,0.0,886.842
23.32414756307844,23146,8,6,5,0.174532,0.169402,0.143657,-0.000954,884.064,875.0,890.533,-285.57,-1176,-875,0.0,0.143,0.0,0.0,0.143,404.913,479.15,0.0,884.064,7.251,883.281,0.0,890.533
23.335336919990368,23156,8,6,5,0.174532,0.169414,0.143308,0.00158,876.599,909.0,862.513,-285.584,-1148,-842,0.0,0.143,0.0,0.0,0.143,396.836,479.762,0.0,876.599,-25.92,888.434,0.0,862.513
23.346572347101755,23161,8,6,5,0.174532,0.169478,0.141525,0.002314,869.846,906.0,866.94,-285.654,-1152,-906,0.0,0.141,0.0,0.0,0.141,389.79,480.055,0.0,869.846,-28.922,895.863,0.0,866.94
23.346572347101755,23166,8,6,5,0.174532,0.169461,0.141992,-0.016658,924.613,903.0,922.733,-285.635,-1208,-903,0.0,0.141,0.0,0.0,0.141,444.225,480.388,0.0,924.613,17.29,905.443,0.0,922.733
23.357420581043698,23171,8,6,5,0.174532,0.169471,0.141726,-0.010721,907.564,906.0,908.012,-285.646,-1193,-906,0.0,0.141,0.0,0.0,0.141,426.855,480.708,0.0,907.564,1.251,906.761,0.0,908.012
23.357420581043698,23181,8,6,5,0.174532,0.169422,0.143091,-0.025347,953.034,906.0,984.216,-285.592,-1269,-906,0.0,0.143,0.0,0.0,0.143,471.627,481.407,0.0,953.034,37.627,946.589,0.0,984.216
23.369614018010907,23186,8,6,5,0.174532,0.169317,0.146045,-0.010718,920.663,954.0,918.201,-285.476,-1203,-954,0.0,0.146,0.0,0.0,0.146,438.939,481.723,0.0,920.663,-26.669,944.87,0.0,918.201
23.38091525202617,23196,8,6,5,0.174532,0.169277,0.147156,0.00748,873.459,875.0,929.688,-285.432,-1215,-906,0.0,0.147,0.0,0.0,0.147,391.094,482.364,0.0,873.459,-1.232,930.92,0.0,929.688
23.392531721037813,23205,8,6,5,0.174532,0.169211,0.149014,-0.014177,939.971,954.0,928.654,-285.359,-1214,-954,0.0,0.149,0.0,0.0,0.149,456.936,483.034,0.0,939.971,-11.223,939.877,0.0,928.654
23.392531721037813,23210,8,6,5,0.174532,0.169239,0.148208,-0.020844,956.739,920.0,980.707,-285.391,-1266,-920,0.0,0.148,0.0,0.0,0.148,473.349,483.389,0.0,956.739,29.391,951.315,0.0,980.707
23.392531721037813,23215,8,6,5,0.174532,0.169229,0.148492,-0.019457,954.003,954.0,954.481,-285.38,-1239,-920,0.0,0.148,0.0,0.0,0.148,470.261,483.742,0.0,954.003,0.002,954.478,0.0,954.481
23.404352557030506,23221,8,6,5,0.174532,0.169223,0.148673,-0.01028,929.151,923.0,963.637,-285.373,-1249,-923,0.0,0.148,0.0,0.0,0.148,445.072,484.078,0.0,929.151,4.921,958.716,0.0,963.637
23.404352557030506,23226,8,6,5,0.174532,0.169225,0.148605,-0.000813,902.764,920.0,935.391,-285.375,-1220,-920,0.0,0.148,0.0,0.0,0.148,418.373,484.391,0.0,902.764,-13.788,949.179,0.0,935.391
23.41537836403586,23231,8,6,5,0.174532,0.169219,0.148763,0.005762,885.094,906.0,919.406,-285.369,-1204,-906,0.0,0.148,0.0,0.0,0.148,400.403,484.691,0.0,885.094,-16.724,936.13,0.0,919.406
23.41537836403586,23236,8,6,5,0.174532,0.169211,0.149007,0.008517,878.359,920.0,883.481,-285.36,-1168,-875,0.0,0.149,0.0,0.0,0.149,393.373,484.986,0.0,878.359,-33.312,916.793,0.0,883.481
23.426468727062456,23241,8,6,5,0.174532,0.169212,0.148977,0.012401,867.687,889.0,894.591,-285.361,-1179,-889,0.0,0.148,0.0,0.0,0.148,382.413,485.274,0.0,867.687,-17.049,911.641,0.0,894.591
23.426468727062456,23246,8,6,5,0.174532,0.169199,0.149329,0.00971,876.499,871.0,913.694,-285.347,-1199,-871,0.0,0.149,0.0,0.0,0.149,390.933,485.566,0.0,876.499,4.399,909.294,0.0,913.694
23.439141993992962,23251,8,6,5,0.174532,0.169132,0.151202,0.003928,898.244,892.0,921.512,-285.273,-1206,-892,0.0,0.151,0.0,0.0,0.151,412.368,485.875,0.0,898.244,4.995,916.517,0.0,921.512
23.439141993992962,23256,8,6,5,0.174532,0.169163,0.150344,0.010489,877.763,906.0,881.319,-285.307,-1166,-875,0.0,0.15,0.0,0.0,0.15,391.594,486.169,0.0,877.763,-22.588,903.908,0.0,881.319
23.439141993992962,23261,8,6,5,0.174532,0.16921,0.14903,-0.000955,906.445,920.0,903.364,-285.359,-1188,-920,0.0,0.149,0.0,0.0,0.149,419.96,486.484,0.0,906.445,-10.843,914.208,0.0,903.364
23.450028847088106,23266,8,6,5,0.174532,0.169273,0.147275,0.01346,861.446,857.0,901.2,-285.428,-1186,-857,0.0,0.147,0.0,0.0,0.147,374.68,486.765,0.0,861.446,3.556,897.643,0.0,901.2
